1481.063,54.872085478729915
1499.516,54.299349527887884
1518.0,53.72589432556146
1536.453,53.153871222397015
1555.032,52.57764714037777
1573.657,51.99999108148693
1592.235,51.423868493142486
1610.797,50.84828058634377
1629.375,50.27192811122169
1647.86,49.69899095213626
1666.453,49.12252086063761
1685.016,48.546523181642826
1703.594,47.97014674091107
1722.188,47.39315689427386
1740.907,46.81227692552921
1759.5,46.23512462527774
1778.172,45.65544360776059
1796.766,45.07895155724172
1815.453,44.49948774162309
1834.125,43.92005768341303
1852.75,43.34252226511847
1871.375,42.76500976818887
1890.188,42.18128724178679
1908.938,41.598904262928514
1927.688,41.0168144772816
1946.438,40.43576988887774
1965.188,39.854676335865726
1983.938,39.27276357909532
2002.875,38.68504743718021
2021.75,38.09969701402528
2040.532,37.51705298906058
2059.36,36.932575459909515
2078.313,36.344338443927576
2097.063,35.76269494893166
2115.782,35.1818321978231
2134.563,34.599182637337165
2153.485,34.01217120493864
2172.297,33.42822613803833
2191.25,32.840318579227
2210.094,32.256158813931656
2228.953,31.671315773090157
2247.828,31.08606535286127
2266.75,30.499225881273304
2285.703,29.9110274809602
2304.672,29.322748065453446
2323.75,28.73129121686141
2342.813,28.13980994319201
2361.719,27.553727384326734
2380.86,26.96009339542931
2399.953,26.367572439975714
2418.953,25.778748632406597
2437.907,25.191187301041296
2456.938,24.601106023439154
2476.047,24.008544778278985
2495.11,23.417506815819195
2514.235,22.824523819712372
2533.297,22.233203404303456
2552.407,21.640699218418447
2571.407,21.05127444544919
2590.532,20.457726434615953
2609.75,19.861464791436376
2629.047,19.26233931728478
2648.328,18.664110150327545
2667.594,18.06674453275961
2686.719,17.473546683188978
2706.032,16.87422050483363
2725.25,16.27795414577927
2744.453,15.68253263755323
2763.703,15.085578322591484
2782.985,14.487445150570682
2802.313,13.887593320653679
2821.563,13.290095872977039
2840.766,12.694347174988373
2860.125,12.093551487139642
2879.422,11.494397995774925
2898.735,10.895536101265131
2918.172,10.29309455969249
2937.453,9.694765715574833
2956.828,9.093469050357903
2976.235,8.491436539068726
2995.578,7.891544480002699
3015.0,7.289578900606234
3034.407,6.688472654168232
3053.813,6.0871457691719115
3073.266,5.483561265808258
3092.907,4.874169969858027
3112.547,4.264992140436721
3132.141,3.656773272167724
3151.875,3.0440729862903355
3171.5,2.434890502696109
3191.172,1.8243397699824313
3210.735,1.217559609791409
3230.391,0.6081206432988178
3249.985,0.0008488614693274998
3269.766,-0.3060932233670081
3289.672,-0.3069267040341821
3309.453,-0.30759369757732025
3329.328,-0.3079618138298207
3349.297,-0.30789593052923436
3369.172,-0.30809642888479766
3389.141,-0.30848275650009643
3409.188,-0.3081537910159765
3429.407,-0.3078859344158505

0.0,100.0
16.734,100.0001005399929
35.672000000000004,99.70637616481034
53.797,99.14389081786868
72.016,98.57908472780333
90.141,98.0173330648235
108.359,97.45204214726712
126.484,96.88980416795404
144.594,96.32854802982153
162.703,95.76727368066325
180.797,95.20612423819912
198.984,94.64196697739966
217.203,94.0769342854272
235.375,93.51349030292835
253.594,92.94864899268302
271.859,92.3825511331675
290.109,91.81675417165717
308.313,91.25204742077104
326.531,90.68670750373518
344.734,90.12173993656496
363.016,89.55463375903521
381.156,88.99213325973827
399.313,88.42896024743523
417.531,87.86390153375142
435.828,87.29621071307423
454.156,86.72771486903493
472.313,86.16490569698973
490.484,85.60158498278737
508.547,85.04155031162803
526.734,84.47733585737407
544.906,83.91338674830025
563.125,83.34827457801347
581.469,82.77950586977875
599.641,82.21599846195784
617.984,81.64730989132075
636.281,81.07981514973329
654.5,80.51450944411573
672.797,79.94736356961737
691.109,79.37986889580098
709.328,78.81487224581713
727.672,78.24570823989454
745.859,77.6815066207132
764.109,77.11542925121513
782.422,76.54769173807667
800.625,75.98369179479629
819.0,75.41408613176804
837.328,74.84571108924119
855.563,74.28020514564282
873.891,73.71227266356905
892.219,73.14437968292658
910.625,72.57358945787114
928.813,72.0094822035186
947.078,71.44299922367645
965.344,70.8765900335085
983.75,70.30603431145363
1002.141,69.7358851286569
1020.547,69.16499322714948
1038.813,68.59837086454723
1057.219,68.0274703059971
1075.578,67.45801350997715
1093.984,66.88694374505441
1112.344,66.31694389337682
1130.734,65.7458034662688
1149.109,65.17546331205668
1167.484,64.60544949426112
1185.906,64.03359315131887
1204.391,63.46002490366823
1222.922,62.88546673993636
1241.313,62.31539413859353
1259.688,61.74592133863343
1278.094,61.17492114361719
1296.625,60.59979068412159
1314.953,60.03119707144905
1333.391,59.459151050823685
1351.875,58.885696883738255
1370.297,58.314469092874994
1388.672,57.744921371647315
1407.203,57.17048753808518
1425.75,56.59529600436082
1444.203,56.02285937887001
1462.688,55.44936924809483
1481.266,54.87282134679444
1499.781,54.29849220008868
1518.344,53.72299379229271
1536.906,53.1474523106591
1555.563,52.56898510667385
1574.234,51.990099326997296
1592.813,51.41399296821962
1611.344,50.83938311494012
1630.016,50.26056074029979
1648.656,49.68249773211366
1667.297,49.1044886278024
1685.984,48.52516102197429
1704.594,47.94795507611755
1723.156,47.37201612916974
1741.797,46.793311540966805
1760.484,46.21343796507447
1779.188,45.63325216890538
1797.906,45.05247278150319
1816.688,44.46985967017383
1835.375,43.890260388145066
1854.172,43.30690607607755
1872.906,42.72551377934359
1891.609,42.145397531036686
1910.406,41.56254378512944
1929.125,40.982061211375225
1947.922,40.39916966367375
1966.625,39.81912341578306
1985.344,39.238318509601456
2004.109,38.65605732664071
2022.969,38.071240052476774
2041.766,37.48864535115426
2060.594,36.904350396047136
2079.359,36.32162655374474
2098.172,35.73805079149767
2117.031,35.153616168607726
2135.766,34.5729220073689
2154.5,33.991711684145955
2173.406,33.4050401370961
2192.266,32.82010590973682
2211.078,32.236672551238904
2229.984,31.650168032589754
2248.922,31.062491672729276
2267.703,30.479751091182287
2286.578,29.89435672297877
2305.531,29.306218541504226
2324.438,28.719908028124966
2343.391,28.132399080616366
2362.422,27.54160491831269
2381.297,26.955770384833734
2400.328,26.36562186183564
2419.391,25.774689250823783
2438.484,25.182788367732893
2457.578,24.590816945659814
2476.578,24.001828863842185
2495.609,23.411721848981575
2514.688,22.820043067340876
2533.813,22.226556390384566
2552.969,21.63169456127805
2572.188,21.034849283724586
2591.516,20.4354514842181
2610.578,19.844603758483267
2629.703,19.25124731575985
2648.969,18.653771789244832
2668.109,18.059994486861708
2687.313,17.46447149646125
2706.688,16.86374159479336
2725.906,16.267522619059548
2745.156,15.670794935487548
2764.422,15.073367108051343
2783.734,14.473779318627939
2803.156,13.871504320983716
2822.422,13.27457223274935
2841.766,12.674866226086694
2861.031,12.07759649089464
2880.344,11.478714051961024
2899.703,10.878430204317965
2918.984,10.281159645518487
2938.344,9.681592437895429
2957.703,9.08133868914922
2977.063,8.480613747495225
2996.563,7.875522839838072
3015.906,7.275852125212676
3035.328,6.673606298498854
3054.75,6.07079518081804
3074.266,5.464672750457192
3093.75,4.859599335151124
3113.188,4.256227344929208
3132.734,3.650001690269162
3152.313,3.043092754147796
3171.938,2.4344955107181763
3191.516,1.8276973061186834
3211.156,1.2188597880084635
3230.781,0.6101130210157542
3250.438,0.00020107998576635033
3270.266,-0.30783893043748756
3290.109,-0.30858221650050405
3309.922,-0.3091880000160945
3329.719,-0.3096909984989736
3349.641,-0.310738755705324
3369.406,-0.3118389608435344
3389.5,-0.3121716164719161
3409.484,-0.3122172075342037

0.0,100.0
16.75,99.99915710759956
35.656000000000006,99.70562287549076
53.781,99.1436057248779
72.047,98.57741878305046
90.219,98.01399775855961
108.422,97.44948206258032
126.60900000000001,96.88562170010941
144.828,96.32090920248078
163.0,95.75751169358678
181.156,95.1945863724751
199.359,94.63042836575372
217.531,94.06725572576468
235.719,93.50361353679128
253.89,92.94055102396793
272.0,92.37915057146195
290.156,91.81614216869136
308.437,91.2492596781421
326.437,90.69124283228173
344.672,90.12607207537442
362.812,89.5632052720164
380.984,88.99891353719468
399.125,88.43650125707893
417.422,87.86950112277204
435.656,87.30414404978318
453.89,86.73915643818988
472.125,86.17413678814587
490.422,85.60682838746503
508.609,85.04250234517794
526.844,84.47676204215159
545.109,83.9105107461794
563.265,83.3476459359408
581.422,82.7848141121915
599.656,82.21983035311676
617.844,81.65628913685833
636.219,81.08632821797491
654.562,80.51706562217299
672.89,79.94870857977021
691.125,79.38360139089295
709.515,78.81347035354253
727.703,78.24910183326236
745.937,77.68353607810178
764.219,77.11672892909822
782.531,76.54887579031016
800.703,75.98521250324202
819.015,75.4175133209133
837.375,74.84828932429761
855.625,74.28174225114537
873.953,73.7127104763446
892.265,73.14491873383147
910.672,72.57425581187097
929.047,72.00419331901232
947.375,71.43616414931934
965.672,70.86932913303359
984.109,70.2976140396427
1002.484,69.72803801824786
1020.859,69.15847669854877
1039.203,68.5893541774329
1057.594,68.01879066767951
1076.0,67.44766147646405
1094.344,66.87869333409337
1112.656,66.3112879725447
1130.969,65.74383794169697
1149.281,65.17606422338196
1167.703,64.6049441397445
1186.187,64.0317169927335
1204.594,63.460654641143805
1222.953,62.89156283218847
1241.469,62.318141326811315
1259.89,61.747291668467945
1278.25,61.177944904797236
1296.594,60.60924309430395
1315.172,60.03325164293243
1333.656,59.460068668889846
1352.265,58.882738434717524
1370.828,58.30661070104376
1389.375,57.73120670952559
1407.828,57.15916655586855
1426.328,56.58545283297437
1444.859,56.010386205336175
1463.422,55.43422623657399
1481.953,54.85963834273745
1500.469,54.28602305315064
1519.047,53.709933121270794
1537.64,53.133159148265946
1556.172,52.55855283271634
1574.844,51.97972082921172
1593.453,51.4029313448888
1612.062,50.82600313523865
1630.625,50.25028954000996
1649.14,49.676063238489576
1667.734,49.099188654412266
1686.406,48.52028360000071
1704.984,47.944382556407525
1723.562,47.368164674835455
1742.219,46.79002931138626
1760.828,46.21315110971304
1779.5,45.633887301383794
1798.172,45.054915421773785
1816.781,44.47822433819054
1835.437,43.90000582081655
1854.125,43.32051385044457
1872.734,42.74302526717072
1891.406,42.1635869630359
1910.156,41.581969292318696
1928.89,41.00079456122643
1947.672,40.418375366819944
1966.39,39.837992033440095
1985.14,39.25683349003545
2004.047,38.67103838692368
2022.844,38.088314755770696
2041.719,37.5022075054295
2060.453,36.9204782063673
2079.187,36.33908482010219
2098.062,35.75332550030485
2116.844,35.17113346727674
2135.765,34.584561943465914
2154.64,33.999072836640714
2173.406,33.416934123042346
2192.328,32.829536465330605
2211.25,32.24263817403792
2230.265,31.653114529597488
2249.14,31.0674810077544
2268.187,30.476784787457774
2287.14,29.889009728887086
2306.062,29.302262363212307
2325.14,28.710785947267077
2344.25,28.11807949416888
2363.265,27.527947523005167
2382.281,26.938051675522637
2401.234,26.350946276247498
2420.281,25.760356138451662
2439.406,25.16726394318239
2458.515,24.57533366458442
2477.64,23.982639281635933
2496.844,23.38773347595814
2515.844,22.799184960274957
2534.937,22.207220207751554
2553.953,21.61721532432356
2573.125,21.02225196482536
2592.219,20.429925968492988
2611.5,19.831298817257053
2630.656,19.23628785220762
2649.765,18.643687030662395
2668.922,18.049761769099177
2688.14,17.45379678675469
2707.234,16.861808741463783
2726.484,16.264960496488428
2745.656,15.67068536229675
2764.89,15.07415937857563
2784.14,14.477118441983214
2803.5,13.876957985262973
2822.812,13.277836849731305
2842.187,12.676523775635879
2861.609,12.074273220063127
2880.969,11.474383818697278
2900.297,10.875225449875627
2919.625,10.275639685379067
2939.062,9.672588192057164
2958.375,9.074001407742063
2977.765,8.473138991715977
2997.187,7.871356767989322
3016.672,7.267869522443057
3036.078,6.666503192037982
3055.594,6.061540942279664
3075.062,5.457954953595817
3094.437,4.8572993402506786
3113.937,4.252914882801568
3133.484,3.647162302887893
3153.078,3.039418805431445
3172.703,2.4311103311298514
3192.39,1.821196885381429
3211.937,1.2147090393992408
3231.515,0.6070932535422741
3251.094,-3.9968028886505635e-15
3270.812,-0.3058920411691902
3290.672,-0.3063457258071339
3310.5,-0.30682358089365896
3330.344,-0.3073447517951833
3350.203,-0.30774742955071865
3370.39,-0.30822028480859276
3390.422,-0.30907596784639635

0.0,100.0
16.718999999999998,99.99955906569083
35.641000000000005,99.70575290841005
53.906000000000006,99.13894698455253
72.063,98.57578909360272
90.25,98.01199895968223
108.625,97.44214296081039
126.797,96.87881142048028
144.969,96.31564155366645
163.156,95.75149113185164
181.234,95.19059253844672
199.391,94.62748371867166
217.578,94.06375722053579
235.719,93.50147155045788
253.922,92.93696567810112
272.094,92.37350320337661
290.25,91.81079138239724
308.469,91.24598456696586
326.672,90.68142344262759
344.797,90.11937734918364
362.922,89.55733219364055
381.047,88.99557968968743
399.234,88.43166823128333
417.328,87.87007622179799
435.594,87.30362571508233
453.781,86.7399467806885
471.938,86.17677235484783
490.156,85.61156298980319
508.328,85.04784560359332
526.516,84.48340691364083
544.688,83.91968185008525
563.078,83.34903480357461
581.234,82.78524552340785
599.438,82.22043440585098
617.641,81.65609154624302
635.859,81.09142290426377
654.188,80.52332234504601
672.422,79.95776991946214
690.719,79.39036651683026
709.078,78.82098884940666
727.281,78.25617612289317
745.469,77.69194192910848
763.688,77.12661987357585
781.953,76.5601895739519
800.266,75.99259758529647
818.516,75.42696399388737
836.766,74.86118332712199
855.125,74.29187964943445
873.391,73.72525697208421
891.797,73.15455626043887
910.094,72.58723903171658
928.406,72.01916250601371
946.813,71.44825844686005
965.219,70.8772189791203
983.563,70.30827492391963
1001.797,69.74276034863368
1020.078,69.17573059657111
1038.438,68.60641827054864
1056.766,68.03811743373504
1075.109,67.46966524864122
1093.391,66.90285681444526
1111.703,66.33465229007962
1130.078,65.76482891808955
1148.5,65.19394651057125
1167.0,64.62114042206655
1185.438,64.04961311128417
1203.766,63.480508832380664
1222.172,62.90936983603853
1240.516,62.34072759938172
1258.906,61.77059803371994
1277.469,61.194657801239906
1295.828,60.62507872874159
1314.188,60.05539327695286
1332.625,59.48277518560521
1351.141,58.907822109987414
1369.516,58.33830901741114
1388.063,57.76384391089904
1406.531,57.19110190826787
1424.984,56.61843600991524
1443.563,56.04195969313916
1462.094,55.467132677686
1480.656,54.89128126141266
1499.219,54.315519814413534
1517.703,53.742139019743895
1536.25,53.16625154951244
1554.797,52.59048100106413
1573.375,52.01406639383766
1591.984,51.43696512757659
1610.641,50.858653782702994
1629.188,50.284024840570034
1647.828,49.70652462896637
1666.609,49.124642035817516
1685.297,48.54553634346568
1703.938,47.9674179868586
1722.531,47.39103227672379
1741.094,46.81541934548526
1759.719,46.23815757233098
1778.281,45.66304367595036
1796.938,45.084325779360185
1815.531,44.50793781175158
1834.25,43.927675411611716
1853.0,43.346001546841784
1871.891,42.76032241530532
1890.656,42.17851069966256
1909.406,41.59693503589043
1928.25,41.01279642661802
1946.953,40.43339819727922
1965.641,39.85450136125114
1984.484,39.269935652082715
2003.313,38.68572416907445
2022.156,38.101471865935096
2040.938,37.51887977181287
2059.75,36.935626287998154
2078.531,36.353286827292955
2097.344,35.76974232112835
2116.219,35.18433196656418
2135.172,34.59602856663213
2154.078,34.00875532876133
2172.984,33.42282406110642
2191.922,32.836628071962444
2210.828,32.2507425496176
2229.766,31.663738539344866
2248.75,31.07535834885396
2267.734,30.487320105656664
2286.688,29.89961275516128
2305.625,29.311716006803387
2324.75,28.717658299974648
2343.688,28.129492780761733
2362.641,27.541283691477123
2381.656,26.95143393936284
2400.688,26.361323335547574
2419.719,25.77068126630008
2438.75,25.179714136179864
2457.703,24.591811347432877
2476.781,24.000199702192372
2495.828,23.409241808600267
2514.922,22.817029051237675
2533.984,22.226153252017813
2553.094,21.63376590483882
2572.281,21.038893215755678
2591.516,20.442385949228786
2610.609,19.84973486798505
2629.75,19.255491196003774
2648.938,18.659913960006396
2668.078,18.06621096265294
2687.344,17.468859995361406
2706.672,16.86936730035177
2725.938,16.272032332266594
2745.203,15.675168644068668
2764.516,15.076849275054446
2783.828,14.478134556693014
2803.094,13.880659375849921
2822.391,13.28244613639729
2841.656,12.685327046970915
2861.047,12.084172478540383
2880.328,11.486579757127366
2899.75,10.884013591587404
2919.109,10.282908346708174
2938.453,9.682811654874685
2957.938,9.078587720348143
2977.313,8.47832521873977
2996.703,7.877632864253306
3016.109,7.275740520399597
3035.625,6.670659043493297
3055.031,6.068948370561247
3074.453,5.466678892582171
3093.922,4.862865042907288
3113.453,4.257324231285603
3132.953,3.652968052689989
3152.422,3.04931038806111
3171.984,2.44306715625571
3191.625,1.8342633234330952
3211.266,1.2250208986148885
3230.969,0.6138855219219609
3250.766,3.0309088572266774e-14
3270.594,-0.30774430931400465
3290.453,-0.3083320663113544
3310.219,-0.30895397660956764
3330.156,-0.30893869601820234
3350.016,-0.308565720945556
3370.156,-0.308251640373641
3390.281,-0.3082420314574582

0.0,100.0
16.718000000000004,99.99945860342294
35.625,99.71316536312952
53.875,99.16072004762016
72.04599999999999,98.61048295152975
90.187,98.06085530214374
108.35900000000001,97.51061316089331
126.578,96.9589455423018
144.703,96.40971231707259
162.953,95.85721641256984
181.09300000000002,95.30857319041056
199.265,94.75886235755038
217.5,94.20719968959051
235.59300000000002,93.65980030391789
253.687,93.11247020135204
271.89,92.56200115265446
290.046,92.01272946546226
308.265,91.46072537018647
326.437,90.91010776039698
344.609,90.35994594131844
362.828,89.80851935826699
380.984,89.25917375182358
399.14,88.70955049170776
417.406,88.15640658508806
435.64,87.60414388465925
453.89,87.05158720844346
472.125,86.49970900767141
490.312,85.94937692823106
508.5,85.3990022412432
526.656,84.8491935911859
544.921,84.29596447740953
563.093,83.74605652004212
581.265,83.19671217831727
599.609,82.64157105148318
617.828,82.08947244145637
636.031,81.5384668190263
654.218,80.98833267397677
672.484,80.43541470477845
690.75,79.8821050048149
708.937,79.33111969234315
727.109,78.78090931159922
745.453,78.22544185316724
763.796,77.67011419446195
782.171,77.11412312745048
800.421,76.56162054218932
818.671,76.00897185531004
836.921,75.45621810664291
855.218,74.90219385732418
873.5,74.34848278594308
891.875,73.7918848215369
910.234,73.23617308768479
928.609,72.67980383402946
947.015,72.12255746397798
965.359,71.5675353138809
983.734,71.01155375522585
1002.046,70.45718416800848
1020.437,69.9003622692434
1038.75,69.34595510914103
1057.078,68.79125198314547
1075.578,68.23143971253683
1093.921,67.67618019616282
1112.312,67.11941615978786
1130.75,66.56134866731668
1149.218,66.00264881090763
1167.531,65.44887228359723
1185.968,64.8911112912261
1204.359,64.33439821528644
1222.843,63.7747937465055
1241.296,63.215806308103495
1259.812,62.65510059480488
1278.171,62.09930914105183
1296.765,61.53618052462194
1315.125,60.98059107189909
1333.406,60.42724372068308
1351.921,59.86669255433118
1370.609,59.30121971390473
1389.031,58.74357017547906
1407.453,58.1859356253141
1426.062,57.62257908387873
1444.64,57.06045863643423
1463.203,56.498860153589675
1481.703,55.93850826694911
1500.156,55.379889421373846
1518.656,54.8204165774443
1537.203,54.25927688646057
1555.765,53.69774970671584
1574.328,53.136343843865944
1592.875,52.57557591879564
1611.375,52.016259863963484
1629.953,51.45585652541908
1648.515,50.89537781652941
1667.234,50.32874599970899
1685.796,49.76745338909113
1704.375,49.20536857586745
1722.921,48.64437453109315
1741.578,48.07991058685346
1760.156,47.517865749774955
1778.89,46.951160602487
1797.625,46.38441145364684
1816.203,45.82245914892413
1834.921,45.25588252422353
1853.671,44.68849496733263
1872.453,44.12039543880105
1891.156,43.554321257569704
1909.875,42.98755746327227
1928.687,42.418282629970406
1947.421,41.85138869482571
1966.062,41.287507861212795
1984.859,40.71896118047438
2003.593,40.152070796263736
2022.39,39.58317507135114
2041.281,39.01151205259818
2060.171,38.44000636375861
2079.109,37.86682048069287
2098.0,37.29487504857149
2116.812,36.72559200963496
2135.671,36.15480554042816
2154.609,35.58152577730083
2173.562,35.0084112938846
2192.437,34.43739776536074
2211.375,33.86386320656719
2230.312,33.29000673733061
2249.218,32.71740650198644
2268.171,32.14376598385688
2287.046,31.572665352243664
2306.0,30.999795456202968
2324.921,30.428026369891203
2343.843,29.855423052434176
2362.89,29.279046622098694
2381.828,28.705660450409816
2400.828,28.13024541973886
2419.859,27.554303112083392
2438.968,26.976133750412675
2458.046,26.39910693371804
2477.171,25.820242011903108
2496.203,25.244346888828638
2515.375,24.664113196847914
2534.39,24.08840928235313
2553.609,23.5066142629761
2572.796,22.92568695502381
2591.859,22.348306999959778
2611.062,21.766919920342826
2630.187,21.1883518732768
2649.484,20.604259397292253
2668.765,20.020382568190094
2687.921,19.44009891156268
2707.203,18.85603446490486
2726.453,18.27357668238964
2745.734,17.690351207609133
2764.968,17.108233974249718
2784.296,16.52336866246537
2803.515,15.94168029181237
2822.906,15.35425633508634
2842.203,14.76969727611432
2861.609,14.181796263183168
2880.953,13.595472135850555
2900.406,13.005909093284773
2919.703,12.421923463805685
2939.078,11.835858852804515
2958.468,11.248411356265516
2977.953,10.658238219227687
2997.39,10.070024225205062
3016.89,9.479645535094882
3036.343,8.890911342174205
3055.828,8.301228217216536
3075.312,7.71171590200335
3094.796,7.122209179898299
3114.375,6.529559299158647
3133.875,5.939046657629716
3153.39,5.348136299747901
3173.015,4.754227420482584
3192.531,4.163352096523721
3212.156,3.5690951717745936
3231.796,2.974433637180758
3251.421,2.380236751595535
3271.125,1.7837231819260961
3290.75,1.1896764393314156
3310.328,0.5970172132074424
3330.046,-3.2529534621517087e-14
3349.875,-0.3001657583071746
3369.656,-0.3005087833533051
3389.609,-0.3000043082951212
3409.562,-0.2990895906020964
3429.5,-0.29914410112531736
3449.656,-0.2994909620635694
3469.828,-0.29978110547461984
3490.078,-0.3000440308256732
3510.406,-0.29980567471198777
3530.687,-0.2993554717191528
3551.046,-0.2997427251061639
3571.468,-0.29994775257896855
3591.734,-0.2998023243331175

0.0,100.0
16.735,99.99976013861652
35.703,99.71355318031482
53.797,99.16643199800785
71.985,98.61631357173421
90.094,98.0685367553822
108.313,97.51697784705057
126.5,96.9666126629959
144.703,96.41597072526169
162.906,95.86516866632968
181.094,95.31490414197276
199.235,94.76606665432836
217.422,94.21568263170626
235.625,93.66558814492159
253.813,93.11618265310099
272.0,92.56594340671559
290.172,92.01580375334201
308.375,91.4650452843247
326.485,90.91746885039004
344.719,90.36621252888274
362.953,89.81476730454852
381.094,89.26567115995495
399.281,88.71508477557708
417.406,88.16652928484032
435.485,87.61902050873319
453.703,87.06702490549014
471.891,86.51638364523231
490.031,85.96768440961887
508.125,85.42034043235725
526.36,84.86878853866529
544.61,84.31694517134288
562.922,83.76308425666312
581.156,83.21108881369712
599.36,82.65999725404942
617.719,82.10428379659369
635.953,81.55231990790477
654.203,80.99989232715834
672.438,80.44803803531344
690.828,79.89163962839943
709.172,79.33634169665174
727.391,78.78531960540538
745.735,78.23090351020994
763.969,77.67920518816709
782.281,77.1250963137786
800.453,76.575596426736
818.688,76.02423723096916
837.047,75.46893967750982
855.344,74.91552092510098
873.781,74.35759520845319
892.172,73.80086195687551
910.516,73.24581851440603
928.735,72.69436271656976
947.078,72.13911886306366
965.453,71.58319912323516
983.813,71.02737425507806
1002.156,70.4719231511542
1020.594,69.91381486475304
1038.906,69.35967792632931
1057.344,68.80198568080047
1075.641,68.24854466016912
1094.016,67.69279576577796
1112.422,67.13609785316417
1130.781,66.5802783600737
1149.235,66.02118624111327
1167.719,65.46170959189614
1186.25,64.90074097250555
1204.563,64.34627179376362
1222.969,63.78945944761699
1241.313,63.23444242870603
1259.735,62.676826532037715
1278.25,62.11629142881858
1296.688,61.55859234643623
1315.156,61.00052826816407
1333.578,60.443648705657715
1351.938,59.888411149599875
1370.5,59.32690294839064
1389.0,58.76730625689237
1407.422,58.21020727399072
1425.891,57.65185440747221
1444.391,57.092670527328984
1462.891,56.5329177864913
1481.344,55.97472092682282
1499.813,55.41633460521962
1518.36,54.85531585376171
1537.016,54.29085567416103
1555.485,53.73236701896511
1574.063,53.170721311719326
1592.688,52.60730940565004
1611.344,52.04273715713962
1629.922,51.480445516270755
1648.485,50.918903010425595
1667.063,50.356935081350485
1685.735,49.79185727801265
1704.469,49.22504349797431
1723.219,48.657609464872976
1741.766,48.09620413015124
1760.531,47.52813211905344
1779.25,46.96161042344477
1797.906,46.39749921736184
1816.578,45.83307861774105
1835.281,45.26763294613145
1854.0,44.7013069162768
1872.688,44.135998170749396
1891.391,43.570376731706666
1910.078,43.00511771682714
1928.86,42.43681460608405
1947.516,41.87237849331182
1966.422,41.300425747750005
1985.141,40.73402174740598
2004.047,40.162129263637745
2022.844,39.59332517745441
2041.703,39.02262151224795
2060.453,38.45529439932387
2079.203,37.887803497053866
2098.172,37.313315597849545
2117.047,36.741670567290896
2135.969,36.169042574152044
2154.891,35.59617234526547
2173.844,35.022796936291826
2192.766,34.450556789003535
2211.641,33.8790634375641
2230.61,33.3048461974273
2249.516,32.73264930723837
2268.422,32.16030434093841
2287.344,31.587478756842007
2306.25,31.015321534668672
2325.219,30.441234329211003
2344.328,29.86298918667869
2363.391,29.286035480236897
2382.328,28.712486598843075
2401.453,28.133345026977
2420.5,27.557025371739133
2439.563,26.980408743574625
2458.61,26.40377708701653
2477.672,25.826644752538616
2496.766,25.248692543496634
2515.844,24.670797514084168
2534.86,24.095443062263616
2553.891,23.5203273521945
2573.031,22.941712301676997
2592.063,22.366285340333718
2611.25,21.7855485145824
2630.485,21.20313499222389
2649.61,20.624805216752765
2668.86,20.0426660386649
2688.188,19.457762964303164
2707.485,18.873946666347187
2726.656,18.293796209804267
2746.031,17.707306856350673
2765.406,17.120548787941125
2784.703,16.53622188183234
2804.0,15.952197852998752
2823.313,15.367437652926762
2842.703,14.780413477474578
2862.125,14.192810872073531
2881.531,13.605629387427292
2900.906,13.019028659407931
2920.422,12.42816526293854
2939.875,11.839405071568734
2959.328,11.250577535936294
2978.797,10.661555932347229
2998.25,10.073489782952077
3017.719,9.485116897110654
3037.188,8.896564412688537
3056.719,8.30548127324382
3076.344,7.711051062615786
3095.813,7.121762789691085
3115.266,6.5332835405234375
3134.906,5.939014234881559
3154.406,5.348992891417097
3173.953,4.757325032141012
3193.531,4.164875879090431
3213.11,3.572513483724299
3232.781,2.9770558784945127
3252.453,2.381933690297679
3272.0,1.7910408152948523
3291.625,1.1976925035309334
3311.313,0.601607604379143
3331.172,-2.0539125955565396e-14
3350.938,-0.2994462193839896
3370.828,-0.29995216166818883
3390.813,-0.30039143480627456
3410.75,-0.30058233106997057
3430.813,-0.30079416018816135
3450.891,-0.30097602708080956
3470.953,-0.30069571462494954
3491.235,-0.30086684262238195
3511.531,-0.30117952414587856
3531.906,-0.30113494982544836
3552.297,-0.301173029572464

0.0,100.0
16.766,99.99975791672422
35.672,99.71201356858411
53.891,99.1578437034577
72.06299999999999,98.6051276090052
90.25,98.05184113947212
108.43799999999999,97.49851285446628
126.578,96.9463992318169
144.703,96.39439800795829
162.938,95.83922826793246
181.172,95.28431170883943
199.344,94.73052204267483
217.53199999999998,94.17657254980537
235.719,93.6233294711758
253.90699999999998,93.06980006716113
272.063,92.51697848519152
290.235,91.9639601110994
308.422,91.41069641495133
326.641,90.85619360754046
344.766,90.30460263698939
363.0,89.7493941343584
381.203,89.19492037012589
399.407,88.64094537016368
417.719,88.08382247943945
435.969,87.5280694576387
454.11,86.97562104769887
472.266,86.42294948950766
490.688,85.86210964777031
508.782,85.31126470070089
527.047,84.75548855428292
545.157,84.20436055401831
563.391,83.64935073066908
581.813,83.08897732155037
600.032,82.53469974495296
618.235,81.98072993594705
636.453,81.42622353596468
654.719,80.87033168229493
673.0,80.31387796097016
691.282,79.75723719152045
709.469,79.20371418985759
727.844,78.64426762135162
746.188,78.08577285654752
764.625,77.52469319994363
782.782,76.97211257389758
801.0,76.41726637191415
819.313,75.85943321365771
837.657,75.3010151322367
855.922,74.74498226773039
874.266,74.18675279042778
892.61,73.62837436007042
910.985,73.06873578150457
929.328,72.51000975426079
947.719,71.95032040212119
966.063,71.39195190972647
984.36,70.83434837653863
