178.688,95.0024479911013
188.094,94.71625489817163
197.438,94.43171254887169
206.813,94.14613489404252
216.172,93.86119739043163
225.53199999999998,93.57626793778293
234.86,93.29223244714325
244.28199999999998,93.00527046009222
253.672,92.7190089168128
263.063,92.43282796849172
272.422,92.14784197978113
281.782,91.86274434503929
291.157,91.57738352580127
300.5,91.29317373945435
309.86,91.00834518655165
319.235,90.72299008138091
328.578,90.43868974160705
337.953,90.15351811371748
347.344,89.86797827422993
356.75,89.58173904704435
366.125,89.29621223177811
375.453,89.01240000022042
384.813,88.72792754689749
394.172,88.4431037723955
403.563,88.15729885908274
412.922,87.8726744915983
422.266,87.58833529963869
431.672,87.30211841163147
440.969,87.01911103284907
450.407,86.73181677372355
459.75,86.44756600668097
469.11,86.16293601654058
478.422,85.87974339965656
487.828,85.59352143273148
497.235,85.30724110595605
506.625,85.0214629648295
515.953,84.7374349257429
525.375,84.4506172868896
534.766,84.16492220551275
544.141,83.87969739967767
553.469,83.59586324983923
562.844,83.31046391390828
572.203,83.02545539792003
581.563,82.74046555966845
590.922,82.45560857334705
600.266,82.17133018837251
609.625,81.88673597444848
619.0,81.60137758546975
628.375,81.31587541972331
637.735,81.03112485346263
647.157,80.74442546303277
656.516,80.45964460627381
665.844,80.17584978023325
675.235,79.88997309474226
684.594,79.60523896905401
693.938,79.32113743587641
703.297,79.0367071834809
712.703,78.7507528623899
722.078,78.46543121632048
731.453,78.18013119886287
740.782,77.89650282645613
750.172,77.61098008783259
759.516,77.32685614654743
768.891,77.04195723987391
778.282,76.75611607817176
787.672,76.470046632313
797.032,76.18498641831779
806.453,75.89805859348786
815.782,75.6140471101658
825.141,75.32928249687453
834.469,75.04560082557293
843.907,74.75866337218379
853.219,74.47535779230117
862.578,74.19052144651477
871.953,73.90527580167979
881.313,73.62051203725322
890.719,73.33412099288049
900.047,73.05018985827338
909.469,72.76359575421058
918.86,72.47781790440845
928.219,72.19303585589267
937.578,71.90797660841679
946.938,71.62297581953662
956.297,71.33832378110671
965.641,71.05412809784902
975.047,70.76808795581869
984.344,70.48500615812975
993.703,70.1999162826368
1003.094,69.91406090692253
1012.438,69.62961977174999
1021.782,69.34513672977224
1031.11,69.06124112595415
1040.485,68.7759812341421
1049.875,68.49024253221376
1059.313,68.20295880221401
1068.657,67.9184788357626
1078.016,67.63368820166669
1087.422,67.34734184015743
1096.782,67.06221033918487
1106.203,66.77527579734127
1115.547,66.4910527401739
1124.907,66.20641511011452
1134.25,65.92209320968865
1143.594,65.63785935897675
1152.922,65.354378125993
1162.282,65.06977127137502
1171.657,64.7844149904154
1181.0,64.49990180424867
1190.328,64.21566985222746
1199.688,63.930657295915495
1209.063,63.645463513776825
1218.438,63.360196073173
1227.782,63.075849749071814
1237.11,62.79202725350191
1246.453,62.507778234188685
1255.813,62.223029029711554
1265.203,61.93729981436954
1274.563,61.65231124974507
1284.0,61.364812328745266
1293.328,61.0808666189044
1302.719,60.79514036800098
1312.078,60.510595374081
1321.453,60.22545095730669
1330.813,59.94051833212934
1340.203,59.65482236833386
1349.547,59.370492775336665
1358.875,59.086606015036544
1368.344,58.79843389194963
1377.672,58.51440620466382
1387.078,58.22795976879439
1396.438,57.94297103498688
1405.766,57.658859040172025
1415.141,57.373336877177664
1424.5,57.08839938915102
1433.828,56.80455208927798
1443.25,56.51797737079279
1452.657,56.231944141828656
1462.0,55.947831750846746
1471.36,55.66294530982857
1480.719,55.37795406862577
1490.063,55.09344152358556
1499.453,54.80741560747912
1508.797,54.52303874825538
1518.203,54.23689263691066
1527.563,53.95198424971668
1536.922,53.66742775278719
1546.297,53.38227252835005
1555.625,53.09838112202259
1565.047,52.81163201026711
1574.313,52.529540075250225
1583.703,52.24354064379958
1593.032,51.95933367880437
1602.375,51.67505218280282
1611.719,51.390822581282016
1621.063,51.10626201043564
1630.438,50.820672129176636
1639.813,50.535412339369785
1649.172,50.250644678115265
1658.532,49.96586382388425
1667.891,49.681334992539234
1677.297,49.39524098455289
1686.641,49.11076336013975
1695.985,48.82619766574398
1705.344,48.54131153512274
1714.719,48.256075162251335
1724.078,47.971224991233285
1733.453,47.68558242181984
1742.797,47.401050865579904
1752.172,47.11581351828605
1761.594,46.828934638558366
1770.985,46.54283586360766
1780.313,46.25883179091904
1789.672,45.97401414804392
1799.047,45.68877650737626
1808.407,45.404051023971064
1817.813,45.117841684032705
1827.157,44.83354879248892
1836.516,44.54863136429524
1845.907,44.26251159046465
1855.235,43.97833349968778
1864.657,43.691381114759274
1874.0,43.40679502354734
1883.407,43.120163023009916
1892.719,42.836377898876734
1902.125,42.549862516972425
1911.485,42.26483236720924
1920.797,41.9813141845868
1930.203,41.69505136286609
1939.547,41.41077465917938
1948.985,41.123536781278034
1958.328,40.83917734488699
1967.688,40.55441538584608
1977.094,40.2681107142477
1986.485,39.9822015874541
1995.875,39.69628060699521
2005.266,39.41044392837854
2014.688,39.12373694149844
2024.078,38.838038878772664
2033.407,38.55422016748613
2042.844,38.267017737312315
2052.235,37.981145871631846
2061.625,37.69528386026641
2070.985,37.41039649828273
2080.36,37.1250129764636
2089.75,36.839057350647195
2099.125,36.55357714288154
2108.469,36.26921224241357
2117.828,35.984406597724366
2127.203,35.69897879912048
2136.563,35.41401184303857
2145.844,35.131519820112565
2155.235,34.84562902505971
2164.578,34.56127555534243
2173.985,34.274996780829824
2183.344,33.990079550184745
2192.688,33.705586903510465
2202.078,33.41982510772581
2211.485,33.13358413295065
2220.813,32.84948937973344
2230.141,32.565373422981466
2239.563,32.278676734659605
2248.891,31.99492947319306
2258.188,31.712182718893914
2267.672,31.42367320477555
2277.016,31.139302007353873
2286.391,30.853923906486305
2295.719,30.569862549569045
2305.172,30.282170439257392
2314.516,29.997820434754395
2323.891,29.712383940166063
2333.25,29.42741190880916
2342.625,29.142247192334118
2351.953,28.858413580550053
2361.313,28.57347694691063
2370.688,28.28815081073239
2380.078,28.002222328061315
2389.453,27.71678737460062
2398.828,27.43145862323659
2408.157,27.147631269986256
2417.594,26.86061447786696
2426.938,26.576431746086186
2436.297,26.29174974143901
2445.657,26.006957454179634
2455.016,25.722143924362527
2464.407,25.43644176451955
2473.797,25.150728651150246
2483.172,24.86540811380484
2492.532,24.5804913514743
2501.891,24.29557827244332
2511.25,24.010789821330107
2520.625,23.725582051123602
2530.047,23.43894528060991
2539.391,23.154843149943538
2548.782,22.869351159473435
2558.157,22.584219478666753
2567.61,22.296669214424426
2576.985,22.01136799643651
2586.344,21.72656325352867
2595.735,21.44076933594006
2605.094,21.1558745270518
2614.469,20.870622060641956
2623.828,20.585859347904407
2633.172,20.3015412028779
2642.516,20.017156855496797
2651.891,19.73187804065607
2661.282,19.446148263689196
2670.641,19.161415315375994
2680.047,18.87519671591135
2689.407,18.59038680278586
2698.797,18.30475191564121
2708.172,18.01962055688063
2717.5,17.735901733085957
2726.891,17.450113275955605
2736.235,17.165941362997184
2745.657,16.879337790046076
2755.047,16.5934284605019
2764.375,16.309463295687927
2773.719,16.025174633753746
2783.078,15.740227299187055
2792.469,15.454401444122684
2801.813,15.17018844671671
2811.157,14.885855879213057
2820.594,14.598698048307083
2829.953,14.31402718579008
2839.282,14.030189529878632
2848.641,13.745532775798772
2858.032,13.459943410836976
2867.422,13.174120123045604
2876.813,12.888163366464626
2886.157,12.603821375248486
2895.469,12.320818924349545
2904.875,12.034733382340116
2914.266,11.74888609264699
2923.641,11.463512017697921
2933.016,11.178115048481677
2942.407,10.89236090619209
2951.766,10.6076279302355
2961.11,10.323347526083632
2970.485,10.03822622279353
2979.813,9.754420193140158
2989.219,9.468127309333552
2998.547,9.184335033585246
3007.969,8.897432670576025
3017.297,8.613313550353665
3026.657,8.328184428299831
3036.0,8.043542826579413
3045.407,7.757331496253248
3054.766,7.4725602838657945
3064.157,7.186759775775732
3073.5,6.902487543768084
3082.844,6.617996742206968
3092.203,6.332986518343326
3101.61,6.0467615098553065
3110.969,5.7620970994321485
3120.375,5.47595572684682
3129.735,5.191300956810097
3139.125,4.9056316378911475
3148.485,4.620855219241905
3157.86,4.335602784700833
3167.219,4.050743227428811
3176.61,3.7649468020445633
3185.938,3.4811566106318015
3195.266,3.197246238644493
3204.657,2.911306176309185
3214.125,2.62305428395721
3223.625,2.3337749387986673
3233.11,2.0450073825809856
3242.641,1.7546482240630745
3252.172,1.4639355180780653
3261.797,1.170748767453116
3271.344,0.8802460995308705
3280.953,0.5876572958363933
3290.61,0.2935034066037731
3300.25,2.6423307986078726e-14
3309.86,-0.2925723932777098
3319.469,-0.585182419881894
3329.266,-0.8831727920629527

0.0,100.0
9.390999999999998,99.99984713285873
19.61,99.84295647806513
28.985,99.55512338019443
38.36,99.26740189635747
47.735,98.97958760369693
57.047,98.69354729784786
66.45400000000001,98.40469723524295
75.797,98.11782675747494
85.20400000000001,97.82904163206989
94.57900000000001,97.5413049388098
103.95400000000001,97.25352802839429
113.297,96.96670340411237
122.657,96.67957135856247
132.016,96.39256494106777
141.391,96.10482786628022
150.782,95.81639820663615
160.125,95.52943245154812
169.469,95.2425804269307
178.829,94.9554046952581
188.235,94.66667692912831
197.579,94.37955845449406
207.0,94.09027046866478
216.344,93.80337518267524
225.688,93.51634893653603
235.032,93.22957703873652
244.391,92.94233651815725
253.829,92.65257195435407
263.219,92.36440067174745
272.563,92.07781854951673
281.875,91.79197072520397
291.25,91.50408183218512
300.657,91.21543025697856
310.079,90.92625930335939
319.407,90.63982186628789
328.797,90.3515389803125
338.157,90.06428489260996
347.5,89.77757277135662
356.844,89.49063170143842
366.235,89.20228755734678
375.579,88.91547982310706
384.969,88.62715175201076
394.344,88.33928456149832
403.75,88.05047575517331
413.204,87.76031615884001
422.641,87.47064756679264
432.016,87.18290934033058
441.329,86.8970975411106
450.672,86.61023582311276
460.079,86.32136281899078
469.422,86.03451776423691
478.86,85.74486487204551
488.204,85.45800400663263
497.547,85.17117576046122
506.938,84.883028089553
516.313,84.59544475922804
525.719,84.306749575889
535.079,84.01939725438876
544.422,83.73266186398824
553.766,83.44596372511603
563.172,83.15739466698354
572.547,82.86955406386438
581.922,82.58168489529331
591.344,82.29253089109203
600.672,82.0062716447859
610.0,81.71973783325944
619.329,81.43314446519483
628.735,81.1445700145756
638.094,80.85749878277454
647.469,80.56964909738737
656.813,80.28276621800319
666.172,79.99529214781073
675.5,79.70861759360692
684.922,79.41938997318367
694.313,79.13105389361911
703.688,78.84312793613482
713.047,78.55574959682487
722.438,78.26748278300218
731.797,77.98032916883926
741.172,77.69261253612561
750.516,77.40587237889075
759.891,77.1180961245801
769.25,76.8307458249174
778.625,76.54303983092025
788.032,76.25447283845584
797.391,75.9674264338924
806.766,75.68007651926969
816.141,75.39275396003127
825.485,75.10612611051191
834.844,74.81894702584249
844.188,74.53234478201297
853.594,74.24384937793928
862.938,73.95695199232519
872.344,73.66807822642144
881.672,73.38185555145809
891.079,73.09311288645873
900.438,72.80567939298838
909.766,72.51933947501416
919.125,72.23221999917388
928.485,71.94525051831826
937.891,71.65677903272123
947.25,71.36953073824186
956.61,71.08238361932379
965.969,70.79513054405962
975.344,70.50730674813515
984.719,70.21956388960923
994.047,69.93331289685088
1003.438,69.64526687729902
1012.797,69.35818992977752
1022.204,69.06965051765096
1031.547,68.78293025652663
1040.907,68.49559300963287
1050.266,68.20827522359424
1059.625,67.92086612565862
1069.047,67.63153264805727
1078.375,67.34517063458436
1087.797,67.0559723925656
1097.157,66.76859073766035
1106.516,66.4812562653689
1115.86,66.19442542008431
1125.204,65.90755609317279
1134.547,65.62068607258271
1143.938,65.33241836464711
1153.36,65.0432635750561
1162.719,64.75586576150081
1172.094,64.46784273803173
1181.422,64.1814960184206
1190.782,63.89440864232057
1200.204,63.60535180329292
1209.563,63.31805250798124
1218.954,63.02978766748172
1228.313,62.74268080412901
1237.688,62.455052649019144
1247.047,62.16795003698286
1256.422,61.880299951326556
1265.766,61.5935564109596
1275.11,61.30704924474261
1284.516,61.01856047233367
1293.86,60.731747127677295
1303.219,60.444466206634445
1312.625,60.15567194345596
1321.985,59.86838282178559
1331.297,59.58246464672887
1340.719,59.29321342316048
1350.094,59.00559926639901
1359.454,58.71819533030996
1368.829,58.43041935533729
1378.188,58.1432548860942
1387.563,57.85550886148613
1396.907,57.56875314523415
1406.282,57.28096713089596
1415.688,56.99215184250944
1425.063,56.70440265504854
1434.407,56.41772518709496
1443.75,56.13110695354397
1453.079,55.84485449168232
1462.438,55.55775282217576
1471.844,55.26917551641428
1481.235,54.98085926447108
1490.61,54.693205393867295
1499.954,54.406654820696325
1509.297,54.11999042624634
1518.688,53.83196330186967
1528.094,53.543444276867966
1537.454,53.25614330357084
1546.844,52.9679230083126
1556.204,52.68056587752451
1565.563,52.39317911867112
1574.907,52.106273241774105
1584.235,51.819815484783234
1593.657,51.53053588695664
1603.016,51.24337204084465
1612.391,50.95569588121593
1621.719,50.669483075162965
1631.079,50.38232749380601
1640.407,50.09590352973393
1649.766,49.808558500281556
1659.235,49.51797123283859
1668.579,49.23102560521564
1677.969,48.94275778199064
1687.329,48.655310959800495
1696.672,48.36831255205202
1706.079,48.07955003346713
1715.454,47.79169269763014
1724.844,47.50349342998111
1734.204,47.216407022308886
1743.563,46.92929447716379
1752.938,46.64165084856056
1762.313,46.35411969514593
1771.641,46.06772031704081
1781.0,45.780162379865345
1790.375,45.4922685806332
1799.766,45.2039434077913
1809.172,44.91526159906904
1818.516,44.62870059313528
1827.86,44.342195887302836
1837.204,44.05530324787142
1846.532,43.768863240727846
1855.985,43.47873155230717
1865.329,43.191895131319846
1874.688,42.904661545698595
1884.063,42.6169961703012
1893.407,42.33029257397884
1902.813,42.04168844210195
1912.094,41.75670353036848
1921.438,41.46976720647831
1930.797,41.1825187165783
1940.11,40.8966978099169
1949.532,40.60757671343944
1958.907,40.31983028612495
1968.235,40.033465307997346
1977.594,39.74617657282685
1986.969,39.45841099608258
1996.297,39.17216364620819
2005.704,38.88330846221361
2015.079,38.595314971242956
2024.407,38.30893140595591
2033.782,38.02115655934358
2043.157,37.73322377876841
2052.516,37.44580771134596
2061.875,37.158496106076484
2071.235,36.87124356688367
2080.61,36.58372684927258
2089.985,36.29602643901353
2099.344,36.00870455927555
2108.735,35.720483267163914
2118.11,35.4326739208742
2127.485,35.1449364497124
2136.891,34.85631950965361
2146.235,34.56951130645564
2155.641,34.28059085854712
2165.0,33.993006936085635
2174.375,33.705191993666006
2183.719,33.41839823640929
2193.094,33.13069250325155
2202.422,32.844559929399836
2211.735,32.55890358077473
2221.157,32.26988502198588
2230.532,31.982186899690447
2239.907,31.694512716042592
2249.219,31.40876573023585
2258.61,31.120476575471933
2267.954,30.83362664989357
2277.329,30.545720588181307
2286.719,30.25740171031401
2296.047,29.971307036398336
2305.375,29.68519445953949
2314.735,29.397862406713006
2324.141,29.10910006755708
2333.563,28.819869210765034
2342.891,28.533449644485916
2352.313,28.24421167823339
2361.719,27.955646737639768
2371.094,27.668094251298506
2380.422,27.38201313938547
2389.782,27.094785710765052
2399.141,26.807351535454103
2408.516,26.51949647859188
2417.875,26.232325450164108
2427.204,25.946016343415266
2436.625,25.656738582689645
2445.969,25.36998833688395
2455.375,25.08133639647718
2464.688,24.795393995950924
2474.079,24.50713396661604
2483.454,24.219286836886557
2492.813,23.93196407570253
2502.204,23.643843194120645
2511.547,23.3571699314057
2520.875,23.070916884908907
2530.313,22.781416683002185
2539.704,22.493212458544857
2549.063,22.205749561423275
2558.391,21.919391268430136
2567.797,21.63082244344365
2577.141,21.34413496246694
2586.485,21.05745599926788
2595.875,20.7692838600482
2605.235,20.48195551546847
2614.641,20.193197885327123
2624.016,19.90530331826869
2633.375,19.618163147045607
2642.719,19.331465050064793
2652.094,19.043749723799056
2661.422,18.757483005650812
2670.782,18.470094971695875
2680.204,18.180845522691392
2689.547,17.894041542193985
2698.938,17.605714139074973
2708.282,17.318877262375572
2717.579,17.03350134762884
2726.922,16.746676305486908
2736.25,16.460440665563823
2745.594,16.17367198256076
2754.922,15.88733688115982
2764.329,15.598621237957545
2773.688,15.31128621771886
2783.079,15.02283762322941
2792.422,14.735975255102353
2801.813,14.447605056743306
2811.188,14.159656464173805
2820.5,13.87390382198721
2829.891,13.585696557628284
2839.25,13.29819820040309
2848.61,13.010851086245536
2857.969,12.723663924543173
2867.391,12.43441092447273
2876.735,12.147579019126
2886.079,11.860918092627541
2895.469,11.57283348233757
2904.797,11.28653483651981
2914.219,10.997363734430674
2923.579,10.710047735667045
2932.954,10.42225609566051
2942.329,10.134313391027426
2951.735,9.84544605930361
2961.094,9.55818007955514
2970.454,9.270914812953745
2979.782,8.98475172797953
2989.11,8.698671617956041
2998.532,8.409620302019905
3007.907,8.12195459148326
3017.235,7.835790730874824
3026.61,7.5481782045491626
3035.985,7.2603922675563455
3045.375,6.972061601646695
3054.766,6.683754180898912
3064.141,6.395983729508768
3073.5,6.108555528401816
3082.813,5.822572153112032
3092.204,5.534416447195885
3101.532,5.248129677021493
3110.969,4.958475953139282
3120.313,4.671541021962085
3129.704,4.383194868667873
3139.063,4.096091598412656
3148.454,3.8080289897358686
3157.766,3.5220209321085494
3167.157,3.2333145247676605
3176.516,2.945768323030854
3186.016,2.6541315247710235
3195.516,2.3626047051236205
3205.047,2.070153961998467
3214.579,1.7775235319113818
3224.266,1.4801559385662932
3233.86,1.1856762206934952
3243.547,0.888045401795267
3253.157,0.592780106193999
3262.813,0.2965560833154424
3272.485,-7.26640969617165e-14
3282.172,-0.29713903459440766
3291.891,-0.595489640898651
3301.579,-0.8928876916122288

0.0,100.0
9.422,99.9997501099157
19.641,99.84201883142778
29.0,99.55322607244922
38.375,99.26395495739777
47.703,98.97614605009035
57.078,98.68677984544028
66.469,98.39683089408422
75.844,98.1073291911224
85.203,97.81826080578185
94.578,97.5287875737403
103.922,97.24052559809712
113.328,96.95056208939012
122.703,96.6613742364282
132.094,96.37143400095786
141.406,96.08407476165623
150.797,95.79432340705479
160.188,95.50441600790127
169.531,95.21594349910184
178.86,94.92799295656728
188.235,94.63879833626041
197.672,94.34760201234795
207.031,94.05862808904631
216.422,93.76862031694489
225.813,93.47858196046174
235.141,93.19052769669665
244.469,92.90235273110473
253.797,92.61428545326314
263.219,92.32345034960136
272.594,92.03404603578515
281.953,91.74529821315858
291.328,91.4558229640137
300.735,91.16539854035119
310.11,90.87611550547507
319.422,90.58861608657581
328.813,90.29870017636702
338.188,90.00923087264448
347.547,89.72030370524053
356.906,89.43151034291671
366.25,89.14313942872678
375.61,88.8541719478291
384.985,88.56491446142108
394.391,88.27490505047263
403.766,87.98575405013443
413.11,87.69702799842304
422.438,87.40866709394002
431.766,87.12063551495856
441.156,86.83094299631409
450.578,86.54030232547053
459.953,86.25103566698925
469.281,85.963199888121
478.719,85.67195300057998
488.094,85.38256537466073
497.453,85.093512454246
506.813,84.80440203662246
516.125,84.5168784169992
525.5,84.22752308993012
534.875,83.9380462216125
544.266,83.64795775450634
553.61,83.35931223659755
562.953,83.07108928073646
572.344,82.78144822291004
581.703,82.49262706558812
591.11,82.20230535087659
600.438,81.91437197486998
609.86,81.62352848031264
619.235,81.33409870441625
628.578,81.04580703167352
637.922,80.75750775123825
647.266,80.46915145536958
656.688,80.17869385581473
666.078,79.88921358537854
675.438,79.60032744418896
684.813,79.31098912379586
694.172,79.02228855000249
703.531,78.73355125244665
712.922,78.44365901293821
722.235,78.15617757745257
731.563,77.86842909840382
740.922,77.57969702818818
750.36,77.28853744388435
759.719,76.99991826662857
769.063,76.71161950980326
778.406,76.42341594320357
787.828,76.13277235937205
797.188,75.84388274284059
806.578,75.5541994848275
815.953,75.26492206147968
825.297,74.97649062120625
834.625,74.68854675301978
844.016,74.39852790698667
853.375,74.10958519226938
862.781,73.81924545592233
872.125,73.53084867245853
881.5,73.24149691968661
890.875,72.95218132661032
900.281,72.66210627356078
909.625,72.37383852404764
918.969,72.08535539036934
928.344,71.7958336521178
937.75,71.50552434298872
947.094,71.21721445295708
956.453,70.92829296936857
965.797,70.63987465265791
975.203,70.34954777632123
984.547,70.06113104202971
993.891,69.77294393875907
1003.219,69.48539301763911
1012.547,69.19764703715792
1021.891,68.90916862545572
1031.266,68.61977432661888
1040.688,68.32897503983908
1050.078,68.03926189531164
1059.516,67.74793237937268
1068.922,67.45764734280903
1078.281,67.16893947723125
1087.625,66.88025358074957
1096.985,66.59106446179004
1106.313,66.30319607533157
1115.656,66.01489697917965
1124.953,65.72778876168658
1134.313,65.43862577921284
1143.672,65.14950768009841
1153.016,64.86092369435346
1162.344,64.57307253240477
1171.672,64.28519433392003
1181.031,63.99624237382612
1190.469,63.70495306241174
1199.86,63.41504566336084
1209.188,63.1271289168587
1218.625,62.83583807772138
1227.969,62.547282858128156
1237.375,62.25701496347313
1246.766,61.96710591341896
1256.125,61.67803269739411
1265.5,61.3886580869496
1274.844,61.10051495646227
1284.219,60.811426138318055
1293.578,60.52262429327347
1302.906,60.23473126732186
1312.266,59.94590401222609
1321.625,59.65725256758051
1331.0,59.36801096694853
1340.36,59.078999114694
1349.735,58.7895391052455
1359.094,58.50061848546155
1368.406,58.21315742361691
1377.766,57.924230531499944
1387.156,57.634385277434625
1396.61,57.34254032807223
1405.953,57.05417146982983
1415.344,56.764349661115205
1424.656,56.4767984294276
1434.078,56.185941273535654
1443.406,55.89803144104462
1452.75,55.60954816042514
1462.141,55.31969369937448
1471.531,55.029776770658025
1480.938,54.73941853284417
1490.328,54.44981897985996
1499.719,54.16024347573527
1509.047,53.872497007215735
1518.422,53.583231983862945
1527.797,53.29386998126042
1537.281,53.001152821105045
1546.641,52.71247280418082
1555.985,52.424218115447296
1565.36,52.13490089956396
1574.781,51.84399388346742
1584.125,51.55544343118145
1593.453,51.26766429537779
1602.86,50.97758911557506
1612.25,50.687969993055006
1621.641,50.39803285126195
1631.031,50.10811240087994
1640.406,49.818774007276396
1649.75,49.530288805099154
1659.125,49.24093692841807
1668.485,48.952166412560395
1677.844,48.663468355421436
1687.203,48.37479252545698
1696.578,48.08551995729968
1705.938,47.79678955016635
1715.313,47.50762973080238
1724.656,47.219379756852526
1734.0,46.931168089671104
1743.36,46.64241866129751
1752.766,46.352040318957684
1762.11,46.06358839037779
1771.516,45.7733349081572
1780.891,45.48398477008173
1790.281,45.19396833537316
1799.656,44.90430486004955
1809.031,44.614904034622064
1818.36,44.32704150986105
1827.735,44.03779704174175
1837.125,43.74790498514474
1846.485,43.458793987225526
1855.828,43.17039665613441
1865.188,42.88159048601943
1874.547,42.59268814024197
1883.891,42.30416764431322
1893.297,42.01380688053923
1902.672,41.7246274619363
1912.063,41.43479178056549
1921.406,41.14607492610745
1930.781,40.856556775816784
1940.11,40.56857563368861
1949.469,40.279792623832044
1958.813,39.99158775586272
1968.235,39.700802143170144
1977.61,39.411449893164075
1987.016,39.12109697257982
1996.375,38.83222310798354
2005.75,38.54310501758333
2015.141,38.253471733425776
2024.469,37.96571665633699
2033.781,37.67834139820858
2043.172,37.388357252719466
2052.547,37.09879067557809
2061.906,36.809907015035535
2071.281,36.5208196324924
2080.641,36.23185099639466
2090.0,35.94266828586142
2099.406,35.65214345804814
2108.766,35.36308565616475
2118.141,35.07376979806165
2127.5,34.78504801420079
2136.844,34.49691454258957
2146.235,34.20722730779626
2155.594,33.918312059885665
2164.969,33.62887435870216
2174.297,33.34104499618419
2183.719,33.0502619549572
2193.094,32.760708093301474
2202.422,32.472720796793595
2211.766,32.184474169711955
2221.141,31.89517290432518
2230.563,31.604334849566413
2239.938,31.315292774445904
2249.281,31.0272013514174
2258.703,30.736365811187728
2268.063,30.447480264530242
2277.391,30.15976797486218
2286.75,29.87129096980579
2296.125,29.582124053727902
2305.469,29.29365997598646
2314.844,29.00421260374811
2324.219,28.714663028060684
2333.594,28.4253053853799
2342.922,28.13729732253132
2352.328,27.846910554753162
2361.672,27.55858963691801
2371.063,27.26858024108197
2380.453,26.97878844028004
2389.844,26.68913350098565
2399.219,26.399605011683555
2408.563,26.11109673781566
2417.953,25.82136110520462
2427.297,25.533053546970095
2436.641,25.244846570415877
2446.0,24.956101554071108
2455.36,24.6672609133985
2464.688,24.379352434369675
2474.125,24.08810371396513
2483.485,23.799104694038103
2492.86,23.50963336466059
2502.203,23.22107908765818
2511.594,22.931060613804856
2520.969,22.641910171349735
2530.36,22.352260257729352
2539.735,22.063058749553164
2549.125,21.773390694054882
2558.469,21.484787797247712
2567.828,21.195828661803645
2577.172,20.90758082377221
2586.531,20.618762068539954
2595.844,20.331302394031777
2605.281,20.04006248054149
2614.688,19.749756805356732
2624.063,19.460457958949803
2633.391,19.172707709468302
2642.735,18.884293268692723
2652.11,18.594928375179183
2661.422,18.307514689396754
2670.844,18.016749769177718
2680.188,17.72869032058326
2689.563,17.439585826980878
2698.922,17.150722718085984
2708.344,16.859823744037346
2717.672,16.571835378866577
2727.063,16.28206276459337
2736.422,15.993240042833841
2745.766,15.704679021951533
2755.188,15.413893276945034
2764.547,15.125141929919199
2773.938,14.835357830000437
2783.36,14.544538421943615
2792.703,14.25606656205159
2802.063,13.96732670655923
2811.391,13.679532304515812
2820.719,13.39166469932351
2830.094,13.102349507354443
2839.485,12.8122249726821
2848.844,12.52318998189917
2858.235,12.233431185907094
2867.578,11.94519464242443
2876.906,11.657430901305878
2886.344,11.366035895404675
2895.719,11.0765519742285
2905.031,10.78914652808509
2914.406,10.499713260304535
2923.766,10.210750225412406
2933.156,9.920811356689258
2942.516,9.631704295475151
2951.891,9.342203404117958
2961.25,9.053417368377715
2970.641,8.763804008938884
2980.016,8.474425754660745
2989.344,8.18639433731572
2998.75,7.896064626616261
3008.094,7.607491727738364
3017.469,7.317970599238235
3026.875,7.027713631686397
3036.235,6.738893561127045
3045.61,6.4496837904353805
3054.969,6.160975911698214
3064.36,5.87105576074573
3073.703,5.5826449523905
3083.141,5.291404416328277
3092.531,5.001899907554547
3101.922,4.712406902840485
3111.266,4.423928648405129
3120.703,4.132820524403446
3130.11,3.842771161717136
3139.469,3.5539634974512895
3148.844,3.264780572424198
3158.156,2.9776114314006477
3167.906,2.676694471832105
3177.516,2.379851697863465
3187.219,2.0802171275797208
3196.813,1.784123647177997
3206.422,1.487809999808793
3216.063,1.1903615483739065
3225.719,0.8921378717126758
3235.328,0.5953068840736282
3244.985,0.2973495357426199
3254.625,-1.965094753586527e-14
3264.281,-0.29796890291644923
3273.938,-0.5959140779143954
3283.563,-0.8928911642994273

0.0,100.0
9.391000000000002,99.99955347479461
19.578,99.8415398781745
29.016,99.54864988238948
38.375,99.25806073772436
47.766,98.96654807317644
57.11,98.67650043645824
66.516,98.38460350539705
75.86,98.09455955996471
85.26599999999999,97.8024387038001
94.563,97.51387384062531
104.0,97.22098969006038
113.36,96.93048887138261
122.735,96.63974405713816
132.063,96.35027819598264
141.453,96.05865222036886
150.844,95.76701225040625
160.266,95.47445476915588
169.688,95.18218032029115
179.125,94.8893108041006
188.469,94.59921559307736
197.844,94.30845815027895
207.188,94.01895928109055
216.531,93.72925990628869
225.969,93.43627126163155
235.313,93.14625185977505
244.719,92.85422029542018
254.094,92.56325057624882
263.453,92.27275360627439
272.828,91.98178252108012
282.156,91.6925015354951
291.516,91.40219118853463
300.86,91.11226238618161
310.25,90.82082385965433
319.578,90.53121885232007
328.985,90.23926119202812
338.344,89.94898327058921
347.703,89.65872829285956
357.063,89.36826485337778
366.422,89.07761415575108
375.844,88.78514515427268
385.172,88.49576812783512
394.563,88.20419367880378
403.938,87.91312014251946
413.266,87.62359684886655
422.688,87.33098984720354
432.047,87.04041640232427
441.406,86.74970946220505
450.766,86.458995271098
460.156,86.16751911650346
469.516,85.8770988742377
478.891,85.58629148408498
488.235,85.2961774281679
497.625,85.0046338970194
507.0,84.7135164569696
516.344,84.42343177212429
525.75,84.13164352649011
